================ Training Loss (Wed Dec 23 03:43:13 2020) ================
================ Training Loss (Wed Dec 23 03:44:54 2020) ================
(epoch: 247, iters: 60, time: 0.291, data: 0.781) loss: 0.029 
(epoch: 247, iters: 120, time: 0.287, data: 0.000) loss: 0.028 
(epoch: 247, iters: 180, time: 0.065, data: 0.045) loss: 0.033 
(epoch: 248, iters: 60, time: 0.283, data: 0.695) loss: 0.032 
(epoch: 248, iters: 120, time: 0.280, data: 0.000) loss: 0.030 
(epoch: 248, iters: 180, time: 0.060, data: 0.103) loss: 0.024 
(epoch: 249, iters: 60, time: 0.280, data: 0.674) loss: 0.035 
(epoch: 249, iters: 120, time: 0.293, data: 0.000) loss: 0.030 
(epoch: 249, iters: 180, time: 0.059, data: 0.079) loss: 0.018 
(epoch: 250, iters: 60, time: 0.283, data: 0.688) loss: 0.029 
(epoch: 250, iters: 120, time: 0.284, data: 0.000) loss: 0.031 
(epoch: 250, iters: 180, time: 0.067, data: 0.062) loss: 0.024 
(epoch: 251, iters: 60, time: 0.288, data: 0.900) loss: 0.028 
(epoch: 251, iters: 120, time: 0.282, data: 0.000) loss: 0.029 
(epoch: 251, iters: 180, time: 0.062, data: 0.068) loss: 0.022 
(epoch: 252, iters: 60, time: 0.281, data: 0.684) loss: 0.026 
(epoch: 252, iters: 120, time: 0.282, data: 0.000) loss: 0.027 
(epoch: 252, iters: 180, time: 0.062, data: 0.049) loss: 0.030 
(epoch: 253, iters: 60, time: 0.281, data: 0.631) loss: 0.028 
(epoch: 253, iters: 120, time: 0.287, data: 0.036) loss: 0.029 
(epoch: 253, iters: 180, time: 0.059, data: 0.039) loss: 0.025 
(epoch: 254, iters: 60, time: 0.277, data: 0.644) loss: 0.028 
(epoch: 254, iters: 120, time: 0.286, data: 0.000) loss: 0.032 
(epoch: 254, iters: 180, time: 0.059, data: 0.058) loss: 0.019 
(epoch: 255, iters: 60, time: 0.279, data: 0.586) loss: 0.024 
(epoch: 255, iters: 120, time: 0.298, data: 0.000) loss: 0.029 
(epoch: 255, iters: 180, time: 0.059, data: 0.056) loss: 0.024 
(epoch: 256, iters: 60, time: 0.295, data: 0.683) loss: 0.031 
(epoch: 256, iters: 120, time: 0.282, data: 0.045) loss: 0.039 
(epoch: 256, iters: 180, time: 0.065, data: 0.044) loss: 0.019 
(epoch: 257, iters: 60, time: 0.287, data: 0.696) loss: 0.032 
(epoch: 257, iters: 120, time: 0.281, data: 0.000) loss: 0.031 
(epoch: 257, iters: 180, time: 0.059, data: 0.066) loss: 0.030 
(epoch: 258, iters: 60, time: 0.282, data: 0.698) loss: 0.030 
(epoch: 258, iters: 120, time: 0.285, data: 0.000) loss: 0.033 
(epoch: 258, iters: 180, time: 0.060, data: 0.075) loss: 0.031 
(epoch: 259, iters: 60, time: 0.278, data: 0.749) loss: 0.029 
(epoch: 259, iters: 120, time: 0.286, data: 0.000) loss: 0.029 
(epoch: 259, iters: 180, time: 0.062, data: 0.044) loss: 0.023 
(epoch: 260, iters: 60, time: 0.300, data: 0.905) loss: 0.030 
(epoch: 260, iters: 120, time: 0.336, data: 0.050) loss: 0.026 
(epoch: 260, iters: 180, time: 0.058, data: 0.000) loss: 0.026 
(epoch: 261, iters: 60, time: 0.291, data: 0.808) loss: 0.032 
(epoch: 261, iters: 120, time: 0.322, data: 0.000) loss: 0.030 
(epoch: 261, iters: 180, time: 0.064, data: 0.087) loss: 0.015 
(epoch: 262, iters: 60, time: 0.278, data: 0.679) loss: 0.028 
(epoch: 262, iters: 120, time: 0.302, data: 0.000) loss: 0.027 
(epoch: 262, iters: 180, time: 0.059, data: 0.076) loss: 0.031 
(epoch: 263, iters: 60, time: 0.338, data: 0.788) loss: 0.034 
(epoch: 263, iters: 120, time: 0.287, data: 0.037) loss: 0.032 
(epoch: 263, iters: 180, time: 0.060, data: 0.000) loss: 0.022 
(epoch: 264, iters: 60, time: 0.282, data: 0.916) loss: 0.031 
(epoch: 264, iters: 120, time: 0.289, data: 0.000) loss: 0.024 
(epoch: 264, iters: 180, time: 0.063, data: 0.000) loss: 0.018 
(epoch: 265, iters: 60, time: 0.292, data: 0.621) loss: 0.031 
(epoch: 265, iters: 120, time: 0.321, data: 0.073) loss: 0.036 
(epoch: 265, iters: 180, time: 0.066, data: 0.043) loss: 0.023 
(epoch: 266, iters: 60, time: 0.282, data: 0.693) loss: 0.035 
(epoch: 266, iters: 120, time: 0.280, data: 0.039) loss: 0.040 
(epoch: 266, iters: 180, time: 0.059, data: 0.046) loss: 0.022 
(epoch: 267, iters: 60, time: 0.285, data: 0.755) loss: 0.038 
(epoch: 267, iters: 120, time: 0.288, data: 0.000) loss: 0.039 
(epoch: 267, iters: 180, time: 0.059, data: 0.036) loss: 0.041 
(epoch: 268, iters: 60, time: 0.315, data: 0.703) loss: 0.037 
(epoch: 268, iters: 120, time: 0.358, data: 0.000) loss: 0.036 
(epoch: 268, iters: 180, time: 0.061, data: 0.062) loss: 0.037 
(epoch: 269, iters: 60, time: 0.320, data: 0.717) loss: 0.033 
(epoch: 269, iters: 120, time: 0.330, data: 0.040) loss: 0.036 
(epoch: 269, iters: 180, time: 0.062, data: 0.038) loss: 0.019 
(epoch: 270, iters: 60, time: 0.361, data: 0.785) loss: 0.030 
(epoch: 270, iters: 120, time: 0.356, data: 0.075) loss: 0.034 
(epoch: 270, iters: 180, time: 0.060, data: 0.043) loss: 0.037 
(epoch: 271, iters: 60, time: 0.293, data: 0.699) loss: 0.026 
(epoch: 271, iters: 120, time: 0.297, data: 0.037) loss: 0.032 
(epoch: 271, iters: 180, time: 0.060, data: 0.072) loss: 0.038 
(epoch: 272, iters: 60, time: 0.346, data: 0.711) loss: 0.031 
(epoch: 272, iters: 120, time: 0.293, data: 0.000) loss: 0.034 
(epoch: 272, iters: 180, time: 0.061, data: 0.060) loss: 0.029 
(epoch: 273, iters: 60, time: 0.298, data: 0.778) loss: 0.026 
(epoch: 273, iters: 120, time: 0.324, data: 0.000) loss: 0.031 
(epoch: 273, iters: 180, time: 0.070, data: 0.040) loss: 0.048 
(epoch: 274, iters: 60, time: 0.307, data: 0.752) loss: 0.026 
(epoch: 274, iters: 120, time: 0.301, data: 0.044) loss: 0.032 
(epoch: 274, iters: 180, time: 0.065, data: 0.043) loss: 0.031 
(epoch: 275, iters: 60, time: 0.290, data: 0.706) loss: 0.029 
(epoch: 275, iters: 120, time: 0.345, data: 0.000) loss: 0.031 
(epoch: 275, iters: 180, time: 0.061, data: 0.060) loss: 0.021 
(epoch: 276, iters: 60, time: 0.303, data: 0.639) loss: 0.030 
(epoch: 276, iters: 120, time: 0.307, data: 0.000) loss: 0.032 
(epoch: 276, iters: 180, time: 0.060, data: 0.073) loss: 0.022 
(epoch: 277, iters: 60, time: 0.357, data: 0.720) loss: 0.026 
(epoch: 277, iters: 120, time: 0.299, data: 0.000) loss: 0.024 
(epoch: 277, iters: 180, time: 0.062, data: 0.058) loss: 0.024 
(epoch: 278, iters: 60, time: 0.300, data: 0.747) loss: 0.025 
(epoch: 278, iters: 120, time: 0.304, data: 0.000) loss: 0.028 
(epoch: 278, iters: 180, time: 0.061, data: 0.055) loss: 0.022 
(epoch: 279, iters: 60, time: 0.290, data: 0.845) loss: 0.026 
(epoch: 279, iters: 120, time: 0.300, data: 0.000) loss: 0.027 
(epoch: 279, iters: 180, time: 0.068, data: 0.049) loss: 0.018 
(epoch: 280, iters: 60, time: 0.310, data: 0.805) loss: 0.023 
(epoch: 280, iters: 120, time: 0.308, data: 0.069) loss: 0.026 
(epoch: 280, iters: 180, time: 0.065, data: 0.000) loss: 0.020 
(epoch: 281, iters: 60, time: 0.294, data: 0.857) loss: 0.026 
(epoch: 281, iters: 120, time: 0.303, data: 0.000) loss: 0.030 
(epoch: 281, iters: 180, time: 0.060, data: 0.091) loss: 0.031 
(epoch: 282, iters: 60, time: 0.312, data: 0.797) loss: 0.023 
(epoch: 282, iters: 120, time: 0.326, data: 0.036) loss: 0.025 
(epoch: 282, iters: 180, time: 0.060, data: 0.000) loss: 0.019 
(epoch: 283, iters: 60, time: 0.321, data: 0.662) loss: 0.031 
(epoch: 283, iters: 120, time: 0.330, data: 0.055) loss: 0.024 
(epoch: 283, iters: 180, time: 0.063, data: 0.044) loss: 0.028 
(epoch: 284, iters: 60, time: 0.312, data: 0.872) loss: 0.024 
(epoch: 284, iters: 120, time: 0.320, data: 0.000) loss: 0.028 
(epoch: 284, iters: 180, time: 0.073, data: 0.068) loss: 0.021 
(epoch: 285, iters: 60, time: 0.328, data: 0.721) loss: 0.029 
(epoch: 285, iters: 120, time: 0.401, data: 0.041) loss: 0.027 
(epoch: 285, iters: 180, time: 0.079, data: 0.043) loss: 0.023 
(epoch: 286, iters: 60, time: 0.384, data: 0.831) loss: 0.025 
(epoch: 286, iters: 120, time: 0.388, data: 0.051) loss: 0.026 
(epoch: 286, iters: 180, time: 0.072, data: 0.042) loss: 0.026 
(epoch: 287, iters: 60, time: 0.373, data: 0.769) loss: 0.023 
(epoch: 287, iters: 120, time: 0.313, data: 0.000) loss: 0.026 
(epoch: 287, iters: 180, time: 0.061, data: 0.068) loss: 0.037 
(epoch: 288, iters: 60, time: 0.296, data: 0.866) loss: 0.025 
(epoch: 288, iters: 120, time: 0.356, data: 0.000) loss: 0.025 
(epoch: 288, iters: 180, time: 0.061, data: 0.073) loss: 0.026 
(epoch: 289, iters: 60, time: 0.310, data: 0.989) loss: 0.027 
(epoch: 289, iters: 120, time: 0.320, data: 0.050) loss: 0.021 
(epoch: 289, iters: 180, time: 0.064, data: 0.000) loss: 0.021 
(epoch: 290, iters: 60, time: 0.324, data: 0.654) loss: 0.026 
(epoch: 290, iters: 120, time: 0.301, data: 0.065) loss: 0.026 
(epoch: 290, iters: 180, time: 0.061, data: 0.044) loss: 0.017 
(epoch: 291, iters: 60, time: 0.317, data: 0.629) loss: 0.022 
(epoch: 291, iters: 120, time: 0.312, data: 0.000) loss: 0.028 
(epoch: 291, iters: 180, time: 0.061, data: 0.103) loss: 0.015 
(epoch: 292, iters: 60, time: 0.337, data: 0.852) loss: 0.026 
(epoch: 292, iters: 120, time: 0.309, data: 0.000) loss: 0.023 
(epoch: 292, iters: 180, time: 0.063, data: 0.036) loss: 0.036 
(epoch: 293, iters: 60, time: 0.318, data: 0.751) loss: 0.024 
(epoch: 293, iters: 120, time: 0.302, data: 0.000) loss: 0.024 
(epoch: 293, iters: 180, time: 0.060, data: 0.065) loss: 0.017 
(epoch: 294, iters: 60, time: 0.302, data: 0.628) loss: 0.023 
(epoch: 294, iters: 120, time: 0.394, data: 0.000) loss: 0.023 
(epoch: 294, iters: 180, time: 0.070, data: 0.073) loss: 0.023 
(epoch: 295, iters: 60, time: 0.369, data: 0.710) loss: 0.026 
(epoch: 295, iters: 120, time: 0.378, data: 0.000) loss: 0.026 
(epoch: 295, iters: 180, time: 0.063, data: 0.075) loss: 0.030 
(epoch: 296, iters: 60, time: 0.390, data: 0.902) loss: 0.024 
(epoch: 296, iters: 120, time: 0.302, data: 0.038) loss: 0.028 
(epoch: 296, iters: 180, time: 0.067, data: 0.000) loss: 0.019 
(epoch: 297, iters: 60, time: 0.318, data: 1.094) loss: 0.026 
(epoch: 297, iters: 120, time: 0.313, data: 0.000) loss: 0.026 
(epoch: 297, iters: 180, time: 0.068, data: 0.000) loss: 0.020 
(epoch: 298, iters: 60, time: 0.354, data: 0.810) loss: 0.029 
(epoch: 298, iters: 120, time: 0.308, data: 0.052) loss: 0.026 
(epoch: 298, iters: 180, time: 0.077, data: 0.000) loss: 0.022 
(epoch: 299, iters: 60, time: 0.353, data: 0.790) loss: 0.024 
(epoch: 299, iters: 120, time: 0.318, data: 0.000) loss: 0.027 
(epoch: 299, iters: 180, time: 0.067, data: 0.058) loss: 0.030 
(epoch: 300, iters: 60, time: 0.310, data: 0.758) loss: 0.030 
(epoch: 300, iters: 120, time: 0.308, data: 0.068) loss: 0.026 
(epoch: 300, iters: 180, time: 0.065, data: 0.040) loss: 0.032 
(epoch: 301, iters: 60, time: 0.364, data: 0.945) loss: 0.029 
(epoch: 301, iters: 120, time: 0.301, data: 0.000) loss: 0.024 
(epoch: 301, iters: 180, time: 0.065, data: 0.000) loss: 0.015 
(epoch: 302, iters: 60, time: 0.333, data: 0.957) loss: 0.026 
(epoch: 302, iters: 120, time: 0.318, data: 0.000) loss: 0.023 
(epoch: 302, iters: 180, time: 0.064, data: 0.000) loss: 0.027 
(epoch: 303, iters: 60, time: 0.309, data: 0.883) loss: 0.026 
(epoch: 303, iters: 120, time: 0.317, data: 0.000) loss: 0.029 
(epoch: 303, iters: 180, time: 0.069, data: 0.045) loss: 0.022 
(epoch: 304, iters: 60, time: 0.379, data: 0.796) loss: 0.025 
(epoch: 304, iters: 120, time: 0.316, data: 0.000) loss: 0.031 
(epoch: 304, iters: 180, time: 0.069, data: 0.058) loss: 0.019 
(epoch: 305, iters: 60, time: 0.359, data: 0.737) loss: 0.021 
(epoch: 305, iters: 120, time: 0.313, data: 0.046) loss: 0.023 
(epoch: 305, iters: 180, time: 0.061, data: 0.042) loss: 0.019 
(epoch: 306, iters: 60, time: 0.296, data: 0.687) loss: 0.021 
(epoch: 306, iters: 120, time: 0.339, data: 0.074) loss: 0.028 
(epoch: 306, iters: 180, time: 0.062, data: 0.052) loss: 0.034 
(epoch: 307, iters: 60, time: 0.293, data: 0.728) loss: 0.022 
(epoch: 307, iters: 120, time: 0.310, data: 0.000) loss: 0.022 
(epoch: 307, iters: 180, time: 0.065, data: 0.098) loss: 0.022 
(epoch: 308, iters: 60, time: 0.318, data: 0.665) loss: 0.024 
(epoch: 308, iters: 120, time: 0.300, data: 0.046) loss: 0.022 
(epoch: 308, iters: 180, time: 0.063, data: 0.052) loss: 0.028 
(epoch: 309, iters: 60, time: 0.364, data: 1.011) loss: 0.020 
(epoch: 309, iters: 120, time: 0.310, data: 0.000) loss: 0.022 
(epoch: 309, iters: 180, time: 0.063, data: 0.000) loss: 0.028 
(epoch: 310, iters: 60, time: 0.310, data: 0.700) loss: 0.021 
(epoch: 310, iters: 120, time: 0.319, data: 0.000) loss: 0.025 
(epoch: 310, iters: 180, time: 0.065, data: 0.074) loss: 0.018 
(epoch: 311, iters: 60, time: 0.297, data: 0.733) loss: 0.027 
(epoch: 311, iters: 120, time: 0.294, data: 0.063) loss: 0.027 
(epoch: 311, iters: 180, time: 0.061, data: 0.042) loss: 0.014 
(epoch: 312, iters: 60, time: 0.364, data: 0.860) loss: 0.030 
(epoch: 312, iters: 120, time: 0.309, data: 0.000) loss: 0.027 
(epoch: 312, iters: 180, time: 0.065, data: 0.067) loss: 0.023 
(epoch: 313, iters: 60, time: 0.317, data: 0.737) loss: 0.026 
(epoch: 313, iters: 120, time: 0.298, data: 0.000) loss: 0.028 
(epoch: 313, iters: 180, time: 0.062, data: 0.067) loss: 0.033 
(epoch: 314, iters: 60, time: 0.353, data: 0.831) loss: 0.024 
(epoch: 314, iters: 120, time: 0.295, data: 0.040) loss: 0.023 
(epoch: 314, iters: 180, time: 0.061, data: 0.000) loss: 0.047 
(epoch: 315, iters: 60, time: 0.316, data: 0.691) loss: 0.020 
(epoch: 315, iters: 120, time: 0.297, data: 0.000) loss: 0.025 
(epoch: 315, iters: 180, time: 0.061, data: 0.067) loss: 0.019 
(epoch: 316, iters: 60, time: 0.292, data: 0.692) loss: 0.023 
(epoch: 316, iters: 120, time: 0.290, data: 0.000) loss: 0.024 
(epoch: 316, iters: 180, time: 0.064, data: 0.070) loss: 0.025 
(epoch: 317, iters: 60, time: 0.291, data: 0.708) loss: 0.027 
(epoch: 317, iters: 120, time: 0.288, data: 0.000) loss: 0.031 
(epoch: 317, iters: 180, time: 0.062, data: 0.107) loss: 0.017 
(epoch: 318, iters: 60, time: 0.307, data: 0.691) loss: 0.025 
(epoch: 318, iters: 120, time: 0.368, data: 0.000) loss: 0.024 
(epoch: 318, iters: 180, time: 0.068, data: 0.064) loss: 0.031 
(epoch: 319, iters: 60, time: 0.313, data: 0.826) loss: 0.029 
(epoch: 319, iters: 120, time: 0.338, data: 0.052) loss: 0.023 
(epoch: 319, iters: 180, time: 0.064, data: 0.038) loss: 0.028 
(epoch: 320, iters: 60, time: 0.324, data: 1.066) loss: 0.024 
(epoch: 320, iters: 120, time: 0.328, data: 0.000) loss: 0.025 
(epoch: 320, iters: 180, time: 0.067, data: 0.000) loss: 0.027 
(epoch: 321, iters: 60, time: 0.350, data: 0.824) loss: 0.023 
(epoch: 321, iters: 120, time: 0.311, data: 0.000) loss: 0.027 
(epoch: 321, iters: 180, time: 0.061, data: 0.043) loss: 0.021 
(epoch: 322, iters: 60, time: 0.302, data: 0.585) loss: 0.025 
(epoch: 322, iters: 120, time: 0.294, data: 0.039) loss: 0.026 
(epoch: 322, iters: 180, time: 0.066, data: 0.059) loss: 0.029 
(epoch: 323, iters: 60, time: 0.265, data: 0.876) loss: 0.027 
(epoch: 323, iters: 120, time: 0.272, data: 0.038) loss: 0.022 
(epoch: 323, iters: 180, time: 0.057, data: 0.000) loss: 0.018 
(epoch: 324, iters: 60, time: 0.279, data: 0.681) loss: 0.023 
(epoch: 324, iters: 120, time: 0.263, data: 0.000) loss: 0.023 
(epoch: 324, iters: 180, time: 0.055, data: 0.059) loss: 0.017 
(epoch: 325, iters: 60, time: 0.258, data: 0.567) loss: 0.027 
(epoch: 325, iters: 120, time: 0.259, data: 0.040) loss: 0.027 
(epoch: 325, iters: 180, time: 0.055, data: 0.035) loss: 0.021 
(epoch: 326, iters: 60, time: 0.270, data: 0.569) loss: 0.024 
(epoch: 326, iters: 120, time: 0.277, data: 0.000) loss: 0.025 
(epoch: 326, iters: 180, time: 0.053, data: 0.052) loss: 0.026 
(epoch: 327, iters: 60, time: 0.269, data: 0.889) loss: 0.020 
(epoch: 327, iters: 120, time: 0.256, data: 0.000) loss: 0.027 
(epoch: 327, iters: 180, time: 0.052, data: 0.000) loss: 0.016 
(epoch: 328, iters: 60, time: 0.272, data: 0.772) loss: 0.021 
(epoch: 328, iters: 120, time: 0.259, data: 0.033) loss: 0.023 
(epoch: 328, iters: 180, time: 0.058, data: 0.064) loss: 0.020 
(epoch: 329, iters: 60, time: 0.266, data: 0.853) loss: 0.027 
(epoch: 329, iters: 120, time: 0.259, data: 0.000) loss: 0.020 
(epoch: 329, iters: 180, time: 0.052, data: 0.036) loss: 0.028 
(epoch: 330, iters: 60, time: 0.258, data: 0.738) loss: 0.022 
(epoch: 330, iters: 120, time: 0.264, data: 0.000) loss: 0.024 
(epoch: 330, iters: 180, time: 0.053, data: 0.034) loss: 0.020 
(epoch: 331, iters: 60, time: 0.268, data: 0.634) loss: 0.027 
(epoch: 331, iters: 120, time: 0.409, data: 0.059) loss: 0.019 
(epoch: 331, iters: 180, time: 0.057, data: 0.042) loss: 0.024 
(epoch: 332, iters: 60, time: 0.292, data: 0.599) loss: 0.021 
(epoch: 332, iters: 120, time: 0.290, data: 0.040) loss: 0.027 
(epoch: 332, iters: 180, time: 0.062, data: 0.043) loss: 0.026 
(epoch: 333, iters: 60, time: 0.309, data: 0.740) loss: 0.025 
(epoch: 333, iters: 120, time: 0.432, data: 0.000) loss: 0.026 
(epoch: 333, iters: 180, time: 0.061, data: 0.111) loss: 0.016 
(epoch: 334, iters: 60, time: 0.427, data: 1.344) loss: 0.020 
(epoch: 334, iters: 120, time: 0.434, data: 0.000) loss: 0.026 
(epoch: 334, iters: 180, time: 0.070, data: 0.000) loss: 0.034 
(epoch: 335, iters: 60, time: 0.456, data: 0.910) loss: 0.022 
(epoch: 335, iters: 120, time: 0.468, data: 0.056) loss: 0.022 
(epoch: 335, iters: 180, time: 0.071, data: 0.061) loss: 0.016 
(epoch: 336, iters: 60, time: 0.444, data: 1.179) loss: 0.022 
(epoch: 336, iters: 120, time: 0.460, data: 0.077) loss: 0.021 
(epoch: 336, iters: 180, time: 0.053, data: 0.047) loss: 0.036 
(epoch: 337, iters: 60, time: 0.285, data: 0.742) loss: 0.023 
(epoch: 337, iters: 120, time: 0.277, data: 0.000) loss: 0.027 
(epoch: 337, iters: 180, time: 0.095, data: 0.090) loss: 0.023 
(epoch: 338, iters: 60, time: 0.412, data: 0.832) loss: 0.027 
(epoch: 338, iters: 120, time: 0.433, data: 0.000) loss: 0.022 
(epoch: 338, iters: 180, time: 0.068, data: 0.069) loss: 0.030 
(epoch: 339, iters: 60, time: 0.449, data: 1.018) loss: 0.021 
(epoch: 339, iters: 120, time: 0.431, data: 0.052) loss: 0.016 
(epoch: 339, iters: 180, time: 0.066, data: 0.063) loss: 0.018 
(epoch: 340, iters: 60, time: 0.693, data: 1.054) loss: 0.023 
(epoch: 340, iters: 120, time: 0.445, data: 0.061) loss: 0.023 
(epoch: 340, iters: 180, time: 0.067, data: 0.052) loss: 0.022 
(epoch: 341, iters: 60, time: 0.461, data: 0.785) loss: 0.022 
(epoch: 341, iters: 120, time: 0.416, data: 0.073) loss: 0.022 
(epoch: 341, iters: 180, time: 0.066, data: 0.044) loss: 0.017 
(epoch: 342, iters: 60, time: 0.414, data: 0.963) loss: 0.023 
(epoch: 342, iters: 120, time: 0.409, data: 0.089) loss: 0.026 
(epoch: 342, iters: 180, time: 0.072, data: 0.044) loss: 0.019 
(epoch: 343, iters: 60, time: 0.487, data: 0.952) loss: 0.023 
(epoch: 343, iters: 120, time: 0.303, data: 0.000) loss: 0.023 
(epoch: 343, iters: 180, time: 0.065, data: 0.062) loss: 0.030 
(epoch: 344, iters: 60, time: 0.297, data: 0.621) loss: 0.021 
(epoch: 344, iters: 120, time: 0.299, data: 0.000) loss: 0.020 
(epoch: 344, iters: 180, time: 0.062, data: 0.058) loss: 0.027 
(epoch: 345, iters: 60, time: 0.336, data: 0.740) loss: 0.021 
(epoch: 345, iters: 120, time: 0.304, data: 0.038) loss: 0.020 
(epoch: 345, iters: 180, time: 0.064, data: 0.047) loss: 0.026 
(epoch: 346, iters: 60, time: 0.305, data: 0.736) loss: 0.022 
(epoch: 346, iters: 120, time: 0.299, data: 0.036) loss: 0.023 
(epoch: 346, iters: 180, time: 0.063, data: 0.038) loss: 0.012 
(epoch: 347, iters: 60, time: 0.300, data: 0.715) loss: 0.020 
(epoch: 347, iters: 120, time: 0.304, data: 0.039) loss: 0.021 
(epoch: 347, iters: 180, time: 0.066, data: 0.000) loss: 0.016 
(epoch: 348, iters: 60, time: 0.303, data: 0.920) loss: 0.024 
(epoch: 348, iters: 120, time: 0.291, data: 0.036) loss: 0.019 
(epoch: 348, iters: 180, time: 0.062, data: 0.000) loss: 0.017 
(epoch: 349, iters: 60, time: 0.296, data: 0.853) loss: 0.023 
(epoch: 349, iters: 120, time: 0.305, data: 0.000) loss: 0.023 
(epoch: 349, iters: 180, time: 0.062, data: 0.060) loss: 0.015 
(epoch: 350, iters: 60, time: 0.302, data: 0.645) loss: 0.020 
(epoch: 350, iters: 120, time: 0.295, data: 0.000) loss: 0.018 
(epoch: 350, iters: 180, time: 0.063, data: 0.067) loss: 0.024 
(epoch: 351, iters: 60, time: 0.294, data: 0.638) loss: 0.023 
(epoch: 351, iters: 120, time: 0.303, data: 0.041) loss: 0.022 
(epoch: 351, iters: 180, time: 0.060, data: 0.043) loss: 0.013 
(epoch: 352, iters: 60, time: 0.301, data: 0.680) loss: 0.021 
(epoch: 352, iters: 120, time: 0.303, data: 0.000) loss: 0.018 
(epoch: 352, iters: 180, time: 0.062, data: 0.093) loss: 0.018 
(epoch: 353, iters: 60, time: 0.315, data: 0.886) loss: 0.023 
(epoch: 353, iters: 120, time: 0.297, data: 0.000) loss: 0.022 
(epoch: 353, iters: 180, time: 0.063, data: 0.052) loss: 0.026 
(epoch: 354, iters: 60, time: 0.305, data: 0.680) loss: 0.023 
(epoch: 354, iters: 120, time: 0.346, data: 0.036) loss: 0.018 
(epoch: 354, iters: 180, time: 0.064, data: 0.046) loss: 0.025 
(epoch: 355, iters: 60, time: 0.309, data: 0.917) loss: 0.020 
(epoch: 355, iters: 120, time: 0.299, data: 0.000) loss: 0.018 
(epoch: 355, iters: 180, time: 0.063, data: 0.000) loss: 0.012 
(epoch: 356, iters: 60, time: 0.302, data: 0.923) loss: 0.021 
(epoch: 356, iters: 120, time: 0.293, data: 0.035) loss: 0.021 
(epoch: 356, iters: 180, time: 0.063, data: 0.000) loss: 0.041 
(epoch: 357, iters: 60, time: 0.313, data: 0.702) loss: 0.024 
(epoch: 357, iters: 120, time: 0.311, data: 0.040) loss: 0.018 
(epoch: 357, iters: 180, time: 0.063, data: 0.080) loss: 0.024 
(epoch: 358, iters: 60, time: 0.308, data: 0.617) loss: 0.019 
(epoch: 358, iters: 120, time: 0.357, data: 0.000) loss: 0.023 
(epoch: 358, iters: 180, time: 0.071, data: 0.058) loss: 0.013 
(epoch: 359, iters: 60, time: 0.308, data: 0.770) loss: 0.021 
(epoch: 359, iters: 120, time: 0.313, data: 0.000) loss: 0.024 
(epoch: 359, iters: 180, time: 0.064, data: 0.052) loss: 0.029 
(epoch: 360, iters: 60, time: 0.304, data: 0.619) loss: 0.022 
(epoch: 360, iters: 120, time: 0.300, data: 0.058) loss: 0.023 
(epoch: 360, iters: 180, time: 0.066, data: 0.035) loss: 0.015 
(epoch: 361, iters: 60, time: 0.302, data: 0.787) loss: 0.020 
(epoch: 361, iters: 120, time: 0.294, data: 0.000) loss: 0.021 
(epoch: 361, iters: 180, time: 0.059, data: 0.087) loss: 0.017 
(epoch: 362, iters: 60, time: 0.331, data: 0.647) loss: 0.023 
(epoch: 362, iters: 120, time: 0.498, data: 0.000) loss: 0.019 
(epoch: 362, iters: 180, time: 0.064, data: 0.100) loss: 0.026 
(epoch: 363, iters: 60, time: 0.297, data: 0.917) loss: 0.017 
(epoch: 363, iters: 120, time: 0.319, data: 0.000) loss: 0.020 
(epoch: 363, iters: 180, time: 0.062, data: 0.000) loss: 0.018 
(epoch: 364, iters: 60, time: 0.290, data: 0.924) loss: 0.022 
(epoch: 364, iters: 120, time: 0.293, data: 0.000) loss: 0.017 
(epoch: 364, iters: 180, time: 0.066, data: 0.053) loss: 0.019 
(epoch: 365, iters: 60, time: 0.307, data: 0.710) loss: 0.020 
(epoch: 365, iters: 120, time: 0.306, data: 0.000) loss: 0.022 
(epoch: 365, iters: 180, time: 0.062, data: 0.071) loss: 0.025 
(epoch: 366, iters: 60, time: 0.331, data: 0.674) loss: 0.019 
(epoch: 366, iters: 120, time: 0.289, data: 0.000) loss: 0.020 
(epoch: 366, iters: 180, time: 0.065, data: 0.083) loss: 0.031 
(epoch: 367, iters: 60, time: 0.290, data: 0.709) loss: 0.018 
(epoch: 367, iters: 120, time: 0.309, data: 0.000) loss: 0.021 
(epoch: 367, iters: 180, time: 0.062, data: 0.058) loss: 0.017 
(epoch: 368, iters: 60, time: 0.286, data: 0.713) loss: 0.017 
(epoch: 368, iters: 120, time: 0.298, data: 0.000) loss: 0.021 
(epoch: 368, iters: 180, time: 0.064, data: 0.072) loss: 0.013 
(epoch: 369, iters: 60, time: 0.291, data: 0.701) loss: 0.023 
(epoch: 369, iters: 120, time: 0.294, data: 0.000) loss: 0.019 
(epoch: 369, iters: 180, time: 0.062, data: 0.089) loss: 0.018 
(epoch: 370, iters: 60, time: 0.309, data: 0.780) loss: 0.021 
(epoch: 370, iters: 120, time: 0.292, data: 0.000) loss: 0.017 
(epoch: 370, iters: 180, time: 0.065, data: 0.041) loss: 0.038 
(epoch: 371, iters: 60, time: 0.309, data: 0.766) loss: 0.016 
(epoch: 371, iters: 120, time: 0.310, data: 0.037) loss: 0.017 
(epoch: 371, iters: 180, time: 0.071, data: 0.000) loss: 0.010 
(epoch: 372, iters: 60, time: 0.296, data: 0.676) loss: 0.017 
