================ Training Loss (Wed Dec 23 20:00:12 2020) ================
(epoch: 309, iters: 276, time: 0.180, data: 0.035) loss: 0.022 
(epoch: 309, iters: 336, time: 0.175, data: 0.046) loss: 0.016 
(epoch: 310, iters: 48, time: 0.180, data: 0.002) loss: 0.015 
(epoch: 310, iters: 108, time: 0.178, data: 0.000) loss: 0.020 
(epoch: 310, iters: 168, time: 0.177, data: 0.076) loss: 0.018 
(epoch: 310, iters: 228, time: 0.177, data: 0.061) loss: 0.012 
(epoch: 310, iters: 288, time: 0.179, data: 0.000) loss: 0.012 
(epoch: 310, iters: 348, time: 0.047, data: 0.053) loss: 0.015 
(epoch: 311, iters: 60, time: 0.194, data: 0.584) loss: 0.019 
(epoch: 311, iters: 120, time: 0.173, data: 0.000) loss: 0.017 
(epoch: 311, iters: 180, time: 0.180, data: 0.061) loss: 0.020 
(epoch: 311, iters: 240, time: 0.192, data: 0.032) loss: 0.018 
(epoch: 311, iters: 300, time: 0.183, data: 0.000) loss: 0.014 
(epoch: 312, iters: 12, time: 0.182, data: 0.033) loss: 0.015 
(epoch: 312, iters: 72, time: 0.178, data: 0.037) loss: 0.018 
(epoch: 312, iters: 132, time: 0.191, data: 0.030) loss: 0.017 
(epoch: 312, iters: 192, time: 0.188, data: 0.033) loss: 0.018 
(epoch: 312, iters: 252, time: 0.180, data: 0.032) loss: 0.017 
(epoch: 312, iters: 312, time: 0.175, data: 0.026) loss: 0.014 
(epoch: 313, iters: 24, time: 0.177, data: 0.015) loss: 0.016 
(epoch: 313, iters: 84, time: 0.179, data: 0.000) loss: 0.018 
(epoch: 313, iters: 144, time: 0.179, data: 0.032) loss: 0.015 
(epoch: 313, iters: 204, time: 0.174, data: 0.054) loss: 0.014 
(epoch: 313, iters: 264, time: 0.178, data: 0.000) loss: 0.027 
(epoch: 313, iters: 324, time: 0.176, data: 0.033) loss: 0.016 
(epoch: 314, iters: 36, time: 0.190, data: 0.015) loss: 0.017 
(epoch: 314, iters: 96, time: 0.187, data: 0.088) loss: 0.026 
(epoch: 314, iters: 156, time: 0.176, data: 0.000) loss: 0.016 
(epoch: 314, iters: 216, time: 0.175, data: 0.061) loss: 0.014 
(epoch: 314, iters: 276, time: 0.174, data: 0.037) loss: 0.017 
(epoch: 314, iters: 336, time: 0.175, data: 0.000) loss: 0.015 
(epoch: 315, iters: 48, time: 0.176, data: 0.002) loss: 0.015 
(epoch: 315, iters: 108, time: 0.182, data: 0.065) loss: 0.014 
(epoch: 315, iters: 168, time: 0.184, data: 0.033) loss: 0.012 
(epoch: 315, iters: 228, time: 0.179, data: 0.000) loss: 0.016 
(epoch: 315, iters: 288, time: 0.184, data: 0.064) loss: 0.017 
(epoch: 315, iters: 348, time: 0.046, data: 0.031) loss: 0.005 
(epoch: 316, iters: 60, time: 0.172, data: 0.534) loss: 0.013 
(epoch: 316, iters: 120, time: 0.179, data: 0.035) loss: 0.016 
(epoch: 316, iters: 180, time: 0.178, data: 0.037) loss: 0.015 
(epoch: 316, iters: 240, time: 0.186, data: 0.026) loss: 0.017 
(epoch: 316, iters: 300, time: 0.175, data: 0.024) loss: 0.016 
(epoch: 317, iters: 12, time: 0.187, data: 0.015) loss: 0.010 
(epoch: 317, iters: 72, time: 0.184, data: 0.061) loss: 0.015 
(epoch: 317, iters: 132, time: 0.182, data: 0.028) loss: 0.018 
(epoch: 317, iters: 192, time: 0.177, data: 0.000) loss: 0.014 
(epoch: 317, iters: 252, time: 0.181, data: 0.071) loss: 0.015 
(epoch: 317, iters: 312, time: 0.183, data: 0.030) loss: 0.012 
(epoch: 318, iters: 24, time: 0.193, data: 0.000) loss: 0.013 
(epoch: 318, iters: 84, time: 0.202, data: 0.000) loss: 0.018 
(epoch: 318, iters: 144, time: 0.178, data: 0.064) loss: 0.014 
(epoch: 318, iters: 204, time: 0.177, data: 0.048) loss: 0.013 
(epoch: 318, iters: 264, time: 0.180, data: 0.000) loss: 0.011 
(epoch: 318, iters: 324, time: 0.176, data: 0.058) loss: 0.018 
(epoch: 319, iters: 36, time: 0.181, data: 0.019) loss: 0.016 
(epoch: 319, iters: 96, time: 0.180, data: 0.062) loss: 0.042 
(epoch: 319, iters: 156, time: 0.175, data: 0.031) loss: 0.016 
(epoch: 319, iters: 216, time: 0.179, data: 0.032) loss: 0.037 
(epoch: 319, iters: 276, time: 0.181, data: 0.034) loss: 0.050 
(epoch: 319, iters: 336, time: 0.172, data: 0.034) loss: 0.031 
(epoch: 320, iters: 48, time: 0.198, data: 0.002) loss: 0.026 
(epoch: 320, iters: 108, time: 0.176, data: 0.065) loss: 0.057 
(epoch: 320, iters: 168, time: 0.179, data: 0.031) loss: 0.081 
(epoch: 320, iters: 228, time: 0.188, data: 0.000) loss: 0.136 
(epoch: 320, iters: 288, time: 0.198, data: 0.053) loss: 0.103 
(epoch: 320, iters: 348, time: 0.048, data: 0.041) loss: 0.544 
(epoch: 321, iters: 60, time: 0.212, data: 0.589) loss: 0.226 
(epoch: 321, iters: 120, time: 0.181, data: 0.000) loss: 0.144 
(epoch: 321, iters: 180, time: 0.182, data: 0.070) loss: 0.171 
(epoch: 321, iters: 240, time: 0.198, data: 0.032) loss: 0.206 
(epoch: 321, iters: 300, time: 0.212, data: 0.000) loss: 0.156 
(epoch: 322, iters: 12, time: 0.187, data: 0.034) loss: 0.090 
(epoch: 322, iters: 72, time: 0.179, data: 0.000) loss: 0.122 
(epoch: 322, iters: 132, time: 0.179, data: 0.080) loss: 0.115 
(epoch: 322, iters: 192, time: 0.186, data: 0.034) loss: 0.211 
(epoch: 322, iters: 252, time: 0.215, data: 0.000) loss: 0.148 
(epoch: 322, iters: 312, time: 0.181, data: 0.054) loss: 0.146 
(epoch: 323, iters: 24, time: 0.178, data: 0.017) loss: 0.060 
(epoch: 323, iters: 84, time: 0.178, data: 0.000) loss: 0.101 
(epoch: 323, iters: 144, time: 0.218, data: 0.062) loss: 0.064 
(epoch: 323, iters: 204, time: 0.185, data: 0.081) loss: 0.063 
(epoch: 323, iters: 264, time: 0.186, data: 0.000) loss: 0.054 
(epoch: 323, iters: 324, time: 0.184, data: 0.066) loss: 0.070 
(epoch: 324, iters: 36, time: 0.175, data: 0.017) loss: 0.057 
(epoch: 324, iters: 96, time: 0.191, data: 0.121) loss: 0.038 
(epoch: 324, iters: 156, time: 0.176, data: 0.035) loss: 0.048 
(epoch: 324, iters: 216, time: 0.178, data: 0.000) loss: 0.040 
(epoch: 324, iters: 276, time: 0.215, data: 0.059) loss: 0.043 
(epoch: 324, iters: 336, time: 0.187, data: 0.038) loss: 0.041 
(epoch: 325, iters: 48, time: 0.186, data: 0.000) loss: 0.046 
(epoch: 325, iters: 108, time: 0.177, data: 0.042) loss: 0.037 
(epoch: 325, iters: 168, time: 0.187, data: 0.026) loss: 0.039 
(epoch: 325, iters: 228, time: 0.188, data: 0.035) loss: 0.035 
(epoch: 325, iters: 288, time: 0.183, data: 0.035) loss: 0.029 
(epoch: 325, iters: 348, time: 0.048, data: 0.030) loss: 0.032 
(epoch: 326, iters: 60, time: 0.195, data: 0.569) loss: 0.031 
(epoch: 326, iters: 120, time: 0.176, data: 0.000) loss: 0.037 
(epoch: 326, iters: 180, time: 0.177, data: 0.073) loss: 0.033 
(epoch: 326, iters: 240, time: 0.174, data: 0.038) loss: 0.032 
(epoch: 326, iters: 300, time: 0.183, data: 0.000) loss: 0.027 
(epoch: 327, iters: 12, time: 0.190, data: 0.037) loss: 0.031 
(epoch: 327, iters: 72, time: 0.171, data: 0.000) loss: 0.028 
(epoch: 327, iters: 132, time: 0.177, data: 0.055) loss: 0.029 
(epoch: 327, iters: 192, time: 0.207, data: 0.033) loss: 0.033 
(epoch: 327, iters: 252, time: 0.212, data: 0.000) loss: 0.037 
(epoch: 327, iters: 312, time: 0.176, data: 0.065) loss: 0.038 
(epoch: 328, iters: 24, time: 0.180, data: 0.035) loss: 0.031 
(epoch: 328, iters: 84, time: 0.191, data: 0.035) loss: 0.056 
(epoch: 328, iters: 144, time: 0.181, data: 0.030) loss: 0.047 
(epoch: 328, iters: 204, time: 0.179, data: 0.063) loss: 0.024 
(epoch: 328, iters: 264, time: 0.187, data: 0.032) loss: 0.025 
(epoch: 328, iters: 324, time: 0.181, data: 0.039) loss: 0.029 
(epoch: 329, iters: 36, time: 0.178, data: 0.014) loss: 0.022 
(epoch: 329, iters: 96, time: 0.180, data: 0.053) loss: 0.025 
(epoch: 329, iters: 156, time: 0.175, data: 0.000) loss: 0.026 
(epoch: 329, iters: 216, time: 0.179, data: 0.057) loss: 0.029 
(epoch: 329, iters: 276, time: 0.176, data: 0.034) loss: 0.031 
(epoch: 329, iters: 336, time: 0.175, data: 0.000) loss: 0.026 
(epoch: 330, iters: 48, time: 0.180, data: 0.002) loss: 0.022 
(epoch: 330, iters: 108, time: 0.182, data: 0.000) loss: 0.030 
(epoch: 330, iters: 168, time: 0.175, data: 0.069) loss: 0.027 
(epoch: 330, iters: 228, time: 0.196, data: 0.034) loss: 0.022 
(epoch: 330, iters: 288, time: 0.212, data: 0.000) loss: 0.024 
(epoch: 330, iters: 348, time: 0.049, data: 0.049) loss: 0.038 
(epoch: 331, iters: 60, time: 0.176, data: 0.655) loss: 0.023 
(epoch: 331, iters: 120, time: 0.176, data: 0.000) loss: 0.022 
(epoch: 331, iters: 180, time: 0.178, data: 0.056) loss: 0.023 
(epoch: 331, iters: 240, time: 0.176, data: 0.030) loss: 0.020 
(epoch: 331, iters: 300, time: 0.180, data: 0.000) loss: 0.025 
(epoch: 332, iters: 12, time: 0.185, data: 0.032) loss: 0.023 
(epoch: 332, iters: 72, time: 0.180, data: 0.065) loss: 0.027 
(epoch: 332, iters: 132, time: 0.175, data: 0.023) loss: 0.020 
(epoch: 332, iters: 192, time: 0.179, data: 0.000) loss: 0.024 
(epoch: 332, iters: 252, time: 0.212, data: 0.066) loss: 0.032 
(epoch: 332, iters: 312, time: 0.209, data: 0.030) loss: 0.027 
(epoch: 333, iters: 24, time: 0.173, data: 0.000) loss: 0.019 
(epoch: 333, iters: 84, time: 0.178, data: 0.000) loss: 0.021 
(epoch: 333, iters: 144, time: 0.172, data: 0.084) loss: 0.025 
(epoch: 333, iters: 204, time: 0.170, data: 0.028) loss: 0.024 
(epoch: 333, iters: 264, time: 0.174, data: 0.000) loss: 0.023 
(epoch: 333, iters: 324, time: 0.175, data: 0.067) loss: 0.024 
(epoch: 334, iters: 36, time: 0.177, data: 0.016) loss: 0.023 
(epoch: 334, iters: 96, time: 0.174, data: 0.070) loss: 0.026 
(epoch: 334, iters: 156, time: 0.178, data: 0.000) loss: 0.019 
(epoch: 334, iters: 216, time: 0.173, data: 0.071) loss: 0.028 
(epoch: 334, iters: 276, time: 0.174, data: 0.046) loss: 0.020 
(epoch: 334, iters: 336, time: 0.172, data: 0.000) loss: 0.024 
(epoch: 335, iters: 48, time: 0.173, data: 0.001) loss: 0.023 
(epoch: 335, iters: 108, time: 0.207, data: 0.071) loss: 0.019 
(epoch: 335, iters: 168, time: 0.175, data: 0.035) loss: 0.023 
(epoch: 335, iters: 228, time: 0.175, data: 0.000) loss: 0.022 
(epoch: 335, iters: 288, time: 0.174, data: 0.085) loss: 0.022 
(epoch: 335, iters: 348, time: 0.046, data: 0.034) loss: 0.027 
(epoch: 336, iters: 60, time: 0.175, data: 0.596) loss: 0.020 
(epoch: 336, iters: 120, time: 0.174, data: 0.000) loss: 0.030 
(epoch: 336, iters: 180, time: 0.172, data: 0.058) loss: 0.022 
(epoch: 336, iters: 240, time: 0.173, data: 0.053) loss: 0.027 
(epoch: 336, iters: 300, time: 0.172, data: 0.000) loss: 0.022 
(epoch: 337, iters: 12, time: 0.172, data: 0.031) loss: 0.022 
(epoch: 337, iters: 72, time: 0.172, data: 0.000) loss: 0.025 
(epoch: 337, iters: 132, time: 0.178, data: 0.102) loss: 0.023 
(epoch: 337, iters: 192, time: 0.171, data: 0.000) loss: 0.017 
(epoch: 337, iters: 252, time: 0.177, data: 0.000) loss: 0.018 
(epoch: 337, iters: 312, time: 0.172, data: 0.098) loss: 0.025 
(epoch: 338, iters: 24, time: 0.178, data: 0.000) loss: 0.017 
(epoch: 338, iters: 84, time: 0.174, data: 0.000) loss: 0.022 
(epoch: 338, iters: 144, time: 0.175, data: 0.062) loss: 0.017 
(epoch: 338, iters: 204, time: 0.206, data: 0.052) loss: 0.028 
(epoch: 338, iters: 264, time: 0.172, data: 0.000) loss: 0.018 
(epoch: 338, iters: 324, time: 0.173, data: 0.071) loss: 0.018 
(epoch: 339, iters: 36, time: 0.173, data: 0.018) loss: 0.020 
(epoch: 339, iters: 96, time: 0.171, data: 0.075) loss: 0.025 
(epoch: 339, iters: 156, time: 0.172, data: 0.039) loss: 0.018 
(epoch: 339, iters: 216, time: 0.172, data: 0.027) loss: 0.018 
(epoch: 339, iters: 276, time: 0.180, data: 0.031) loss: 0.019 
(epoch: 339, iters: 336, time: 0.170, data: 0.069) loss: 0.020 
(epoch: 340, iters: 48, time: 0.177, data: 0.002) loss: 0.021 
(epoch: 340, iters: 108, time: 0.208, data: 0.056) loss: 0.014 
(epoch: 340, iters: 168, time: 0.203, data: 0.042) loss: 0.021 
(epoch: 340, iters: 228, time: 0.204, data: 0.000) loss: 0.019 
(epoch: 340, iters: 288, time: 0.170, data: 0.073) loss: 0.018 
(epoch: 340, iters: 348, time: 0.045, data: 0.031) loss: 0.015 
(epoch: 341, iters: 60, time: 0.202, data: 0.594) loss: 0.019 
(epoch: 341, iters: 120, time: 0.169, data: 0.031) loss: 0.021 
(epoch: 341, iters: 180, time: 0.175, data: 0.030) loss: 0.016 
(epoch: 341, iters: 240, time: 0.170, data: 0.030) loss: 0.019 
(epoch: 341, iters: 300, time: 0.169, data: 0.030) loss: 0.025 
(epoch: 342, iters: 12, time: 0.170, data: 0.022) loss: 0.016 
(epoch: 342, iters: 72, time: 0.205, data: 0.033) loss: 0.022 
(epoch: 342, iters: 132, time: 0.169, data: 0.059) loss: 0.019 
(epoch: 342, iters: 192, time: 0.179, data: 0.000) loss: 0.013 
(epoch: 342, iters: 252, time: 0.171, data: 0.028) loss: 0.018 
(epoch: 342, iters: 312, time: 0.175, data: 0.078) loss: 0.016 
(epoch: 343, iters: 24, time: 0.171, data: 0.000) loss: 0.016 
(epoch: 343, iters: 84, time: 0.172, data: 0.028) loss: 0.016 
(epoch: 343, iters: 144, time: 0.171, data: 0.031) loss: 0.018 
(epoch: 343, iters: 204, time: 0.174, data: 0.032) loss: 0.021 
(epoch: 343, iters: 264, time: 0.172, data: 0.030) loss: 0.022 
(epoch: 343, iters: 324, time: 0.206, data: 0.030) loss: 0.021 
(epoch: 344, iters: 36, time: 0.175, data: 0.020) loss: 0.022 
(epoch: 344, iters: 96, time: 0.172, data: 0.071) loss: 0.024 
(epoch: 344, iters: 156, time: 0.170, data: 0.031) loss: 0.019 
(epoch: 344, iters: 216, time: 0.170, data: 0.031) loss: 0.015 
(epoch: 344, iters: 276, time: 0.169, data: 0.049) loss: 0.022 
(epoch: 344, iters: 336, time: 0.172, data: 0.029) loss: 0.018 
(epoch: 345, iters: 48, time: 0.172, data: 0.002) loss: 0.015 
(epoch: 345, iters: 108, time: 0.171, data: 0.028) loss: 0.018 
(epoch: 345, iters: 168, time: 0.169, data: 0.035) loss: 0.021 
(epoch: 345, iters: 228, time: 0.172, data: 0.035) loss: 0.016 
(epoch: 345, iters: 288, time: 0.172, data: 0.030) loss: 0.014 
(epoch: 345, iters: 348, time: 0.045, data: 0.038) loss: 0.004 
(epoch: 346, iters: 60, time: 0.178, data: 0.560) loss: 0.014 
(epoch: 346, iters: 120, time: 0.172, data: 0.000) loss: 0.013 
(epoch: 346, iters: 180, time: 0.173, data: 0.063) loss: 0.015 
(epoch: 346, iters: 240, time: 0.177, data: 0.053) loss: 0.023 
(epoch: 346, iters: 300, time: 0.175, data: 0.000) loss: 0.017 
(epoch: 347, iters: 12, time: 0.178, data: 0.030) loss: 0.015 
(epoch: 347, iters: 72, time: 0.171, data: 0.059) loss: 0.019 
(epoch: 347, iters: 132, time: 0.170, data: 0.033) loss: 0.020 
(epoch: 347, iters: 192, time: 0.173, data: 0.029) loss: 0.018 
(epoch: 347, iters: 252, time: 0.172, data: 0.028) loss: 0.015 
(epoch: 347, iters: 312, time: 0.173, data: 0.034) loss: 0.018 
(epoch: 348, iters: 24, time: 0.169, data: 0.017) loss: 0.017 
(epoch: 348, iters: 84, time: 0.174, data: 0.000) loss: 0.015 
(epoch: 348, iters: 144, time: 0.177, data: 0.059) loss: 0.021 
(epoch: 348, iters: 204, time: 0.175, data: 0.031) loss: 0.018 
(epoch: 348, iters: 264, time: 0.175, data: 0.000) loss: 0.027 
(epoch: 348, iters: 324, time: 0.173, data: 0.072) loss: 0.026 
(epoch: 349, iters: 36, time: 0.170, data: 0.021) loss: 0.029 
(epoch: 349, iters: 96, time: 0.179, data: 0.074) loss: 0.022 
(epoch: 349, iters: 156, time: 0.175, data: 0.033) loss: 0.023 
(epoch: 349, iters: 216, time: 0.178, data: 0.036) loss: 0.026 
(epoch: 349, iters: 276, time: 0.177, data: 0.034) loss: 0.018 
(epoch: 349, iters: 336, time: 0.175, data: 0.031) loss: 0.017 
(epoch: 350, iters: 48, time: 0.169, data: 0.002) loss: 0.022 
(epoch: 350, iters: 108, time: 0.174, data: 0.030) loss: 0.017 
(epoch: 350, iters: 168, time: 0.172, data: 0.029) loss: 0.015 
(epoch: 350, iters: 228, time: 0.173, data: 0.026) loss: 0.023 
(epoch: 350, iters: 288, time: 0.176, data: 0.040) loss: 0.016 
(epoch: 350, iters: 348, time: 0.047, data: 0.030) loss: 0.021 
(epoch: 351, iters: 60, time: 0.205, data: 0.601) loss: 0.018 
(epoch: 351, iters: 120, time: 0.200, data: 0.000) loss: 0.016 
(epoch: 351, iters: 180, time: 0.183, data: 0.121) loss: 0.018 
(epoch: 351, iters: 240, time: 0.177, data: 0.030) loss: 0.016 
(epoch: 351, iters: 300, time: 0.172, data: 0.000) loss: 0.014 
(epoch: 352, iters: 12, time: 0.173, data: 0.032) loss: 0.018 
(epoch: 352, iters: 72, time: 0.178, data: 0.000) loss: 0.015 
(epoch: 352, iters: 132, time: 0.173, data: 0.065) loss: 0.018 
(epoch: 352, iters: 192, time: 0.174, data: 0.032) loss: 0.022 
(epoch: 352, iters: 252, time: 0.171, data: 0.000) loss: 0.018 
(epoch: 352, iters: 312, time: 0.177, data: 0.073) loss: 0.017 
(epoch: 353, iters: 24, time: 0.170, data: 0.015) loss: 0.019 
(epoch: 353, iters: 84, time: 0.173, data: 0.035) loss: 0.014 
(epoch: 353, iters: 144, time: 0.175, data: 0.031) loss: 0.013 
(epoch: 353, iters: 204, time: 0.173, data: 0.028) loss: 0.014 
(epoch: 353, iters: 264, time: 0.173, data: 0.030) loss: 0.023 
(epoch: 353, iters: 324, time: 0.173, data: 0.031) loss: 0.022 
(epoch: 354, iters: 36, time: 0.174, data: 0.015) loss: 0.015 
(epoch: 354, iters: 96, time: 0.176, data: 0.078) loss: 0.015 
(epoch: 354, iters: 156, time: 0.172, data: 0.000) loss: 0.016 
(epoch: 354, iters: 216, time: 0.174, data: 0.072) loss: 0.013 
(epoch: 354, iters: 276, time: 0.180, data: 0.046) loss: 0.019 
(epoch: 354, iters: 336, time: 0.175, data: 0.000) loss: 0.020 
(epoch: 355, iters: 48, time: 0.169, data: 0.002) loss: 0.019 
(epoch: 355, iters: 108, time: 0.176, data: 0.074) loss: 0.022 
(epoch: 355, iters: 168, time: 0.176, data: 0.030) loss: 0.033 
(epoch: 355, iters: 228, time: 0.173, data: 0.000) loss: 0.021 
(epoch: 355, iters: 288, time: 0.195, data: 0.055) loss: 0.022 
(epoch: 355, iters: 348, time: 0.045, data: 0.030) loss: 0.015 
(epoch: 356, iters: 60, time: 0.173, data: 0.643) loss: 0.018 
(epoch: 356, iters: 120, time: 0.175, data: 0.034) loss: 0.021 
(epoch: 356, iters: 180, time: 0.225, data: 0.000) loss: 0.019 
(epoch: 356, iters: 240, time: 0.174, data: 0.054) loss: 0.020 
(epoch: 356, iters: 300, time: 0.172, data: 0.029) loss: 0.020 
(epoch: 357, iters: 12, time: 0.182, data: 0.000) loss: 0.016 
(epoch: 357, iters: 72, time: 0.172, data: 0.063) loss: 0.019 
(epoch: 357, iters: 132, time: 0.198, data: 0.027) loss: 0.019 
(epoch: 357, iters: 192, time: 0.179, data: 0.000) loss: 0.021 
(epoch: 357, iters: 252, time: 0.172, data: 0.074) loss: 0.013 
(epoch: 357, iters: 312, time: 0.177, data: 0.025) loss: 0.019 
(epoch: 358, iters: 24, time: 0.173, data: 0.000) loss: 0.018 
(epoch: 358, iters: 84, time: 0.205, data: 0.000) loss: 0.016 
(epoch: 358, iters: 144, time: 0.206, data: 0.062) loss: 0.012 
(epoch: 358, iters: 204, time: 0.170, data: 0.031) loss: 0.016 
(epoch: 358, iters: 264, time: 0.190, data: 0.000) loss: 0.017 
(epoch: 358, iters: 324, time: 0.177, data: 0.077) loss: 0.020 
(epoch: 359, iters: 36, time: 0.168, data: 0.014) loss: 0.016 
(epoch: 359, iters: 96, time: 0.201, data: 0.058) loss: 0.014 
(epoch: 359, iters: 156, time: 0.175, data: 0.032) loss: 0.014 
(epoch: 359, iters: 216, time: 0.204, data: 0.035) loss: 0.015 
(epoch: 359, iters: 276, time: 0.190, data: 0.032) loss: 0.015 
(epoch: 359, iters: 336, time: 0.206, data: 0.034) loss: 0.013 
(epoch: 360, iters: 48, time: 0.174, data: 0.002) loss: 0.019 
(epoch: 360, iters: 108, time: 0.185, data: 0.041) loss: 0.017 
(epoch: 360, iters: 168, time: 0.183, data: 0.032) loss: 0.017 
(epoch: 360, iters: 228, time: 0.172, data: 0.031) loss: 0.016 
(epoch: 360, iters: 288, time: 0.176, data: 0.035) loss: 0.016 
(epoch: 360, iters: 348, time: 0.045, data: 0.044) loss: 0.047 
(epoch: 361, iters: 60, time: 0.168, data: 0.554) loss: 0.018 
(epoch: 361, iters: 120, time: 0.170, data: 0.000) loss: 0.014 
(epoch: 361, iters: 180, time: 0.173, data: 0.066) loss: 0.015 
(epoch: 361, iters: 240, time: 0.176, data: 0.029) loss: 0.019 
(epoch: 361, iters: 300, time: 0.170, data: 0.000) loss: 0.021 
(epoch: 362, iters: 12, time: 0.171, data: 0.031) loss: 0.015 
(epoch: 362, iters: 72, time: 0.177, data: 0.035) loss: 0.018 
(epoch: 362, iters: 132, time: 0.204, data: 0.062) loss: 0.014 
(epoch: 362, iters: 192, time: 0.199, data: 0.000) loss: 0.018 
(epoch: 362, iters: 252, time: 0.170, data: 0.048) loss: 0.014 
(epoch: 362, iters: 312, time: 0.171, data: 0.086) loss: 0.014 
(epoch: 363, iters: 24, time: 0.176, data: 0.000) loss: 0.015 
(epoch: 363, iters: 84, time: 0.171, data: 0.000) loss: 0.015 
(epoch: 363, iters: 144, time: 0.173, data: 0.083) loss: 0.015 
(epoch: 363, iters: 204, time: 0.169, data: 0.029) loss: 0.014 
(epoch: 363, iters: 264, time: 0.174, data: 0.000) loss: 0.015 
(epoch: 363, iters: 324, time: 0.177, data: 0.074) loss: 0.015 
(epoch: 364, iters: 36, time: 0.212, data: 0.017) loss: 0.015 
(epoch: 364, iters: 96, time: 0.173, data: 0.132) loss: 0.013 
(epoch: 364, iters: 156, time: 0.165, data: 0.031) loss: 0.015 
(epoch: 364, iters: 216, time: 0.171, data: 0.000) loss: 0.014 
(epoch: 364, iters: 276, time: 0.181, data: 0.082) loss: 0.013 
(epoch: 364, iters: 336, time: 0.175, data: 0.034) loss: 0.015 
(epoch: 365, iters: 48, time: 0.174, data: 0.000) loss: 0.018 
(epoch: 365, iters: 108, time: 0.174, data: 0.000) loss: 0.016 
(epoch: 365, iters: 168, time: 0.178, data: 0.060) loss: 0.023 
(epoch: 365, iters: 228, time: 0.168, data: 0.024) loss: 0.017 
(epoch: 365, iters: 288, time: 0.176, data: 0.000) loss: 0.017 
(epoch: 365, iters: 348, time: 0.045, data: 0.045) loss: 0.013 
(epoch: 366, iters: 60, time: 0.167, data: 0.579) loss: 0.013 
(epoch: 366, iters: 120, time: 0.169, data: 0.000) loss: 0.014 
(epoch: 366, iters: 180, time: 0.175, data: 0.063) loss: 0.016 
(epoch: 366, iters: 240, time: 0.173, data: 0.028) loss: 0.015 
(epoch: 366, iters: 300, time: 0.178, data: 0.000) loss: 0.016 
(epoch: 367, iters: 12, time: 0.184, data: 0.028) loss: 0.017 
(epoch: 367, iters: 72, time: 0.173, data: 0.059) loss: 0.017 
(epoch: 367, iters: 132, time: 0.175, data: 0.028) loss: 0.015 
(epoch: 367, iters: 192, time: 0.172, data: 0.000) loss: 0.025 
(epoch: 367, iters: 252, time: 0.174, data: 0.078) loss: 0.017 
(epoch: 367, iters: 312, time: 0.176, data: 0.042) loss: 0.015 
(epoch: 368, iters: 24, time: 0.172, data: 0.000) loss: 0.019 
(epoch: 368, iters: 84, time: 0.212, data: 0.031) loss: 0.012 
(epoch: 368, iters: 144, time: 0.201, data: 0.000) loss: 0.013 
(epoch: 368, iters: 204, time: 0.205, data: 0.066) loss: 0.019 
(epoch: 368, iters: 264, time: 0.171, data: 0.030) loss: 0.018 
(epoch: 368, iters: 324, time: 0.177, data: 0.000) loss: 0.011 
(epoch: 369, iters: 36, time: 0.174, data: 0.036) loss: 0.013 
(epoch: 369, iters: 96, time: 0.171, data: 0.069) loss: 0.020 
(epoch: 369, iters: 156, time: 0.171, data: 0.000) loss: 0.016 
(epoch: 369, iters: 216, time: 0.184, data: 0.077) loss: 0.013 
(epoch: 369, iters: 276, time: 0.171, data: 0.038) loss: 0.012 
(epoch: 369, iters: 336, time: 0.172, data: 0.000) loss: 0.020 
(epoch: 370, iters: 48, time: 0.165, data: 0.002) loss: 0.013 
(epoch: 370, iters: 108, time: 0.178, data: 0.000) loss: 0.018 
(epoch: 370, iters: 168, time: 0.177, data: 0.062) loss: 0.014 
(epoch: 370, iters: 228, time: 0.169, data: 0.032) loss: 0.015 
(epoch: 370, iters: 288, time: 0.174, data: 0.000) loss: 0.017 
(epoch: 370, iters: 348, time: 0.045, data: 0.053) loss: 0.023 
(epoch: 371, iters: 60, time: 0.168, data: 0.570) loss: 0.018 
(epoch: 371, iters: 120, time: 0.174, data: 0.000) loss: 0.019 
(epoch: 371, iters: 180, time: 0.178, data: 0.063) loss: 0.024 
(epoch: 371, iters: 240, time: 0.177, data: 0.033) loss: 0.021 
(epoch: 371, iters: 300, time: 0.170, data: 0.000) loss: 0.021 
(epoch: 372, iters: 12, time: 0.174, data: 0.033) loss: 0.015 
(epoch: 372, iters: 72, time: 0.176, data: 0.034) loss: 0.018 
(epoch: 372, iters: 132, time: 0.169, data: 0.036) loss: 0.016 
(epoch: 372, iters: 192, time: 0.169, data: 0.000) loss: 0.020 
(epoch: 372, iters: 252, time: 0.177, data: 0.067) loss: 0.014 
(epoch: 372, iters: 312, time: 0.201, data: 0.030) loss: 0.019 
(epoch: 373, iters: 24, time: 0.201, data: 0.000) loss: 0.019 
(epoch: 373, iters: 84, time: 0.173, data: 0.031) loss: 0.024 
(epoch: 373, iters: 144, time: 0.173, data: 0.029) loss: 0.013 
(epoch: 373, iters: 204, time: 0.169, data: 0.039) loss: 0.016 
(epoch: 373, iters: 264, time: 0.172, data: 0.028) loss: 0.015 
(epoch: 373, iters: 324, time: 0.174, data: 0.037) loss: 0.016 
(epoch: 374, iters: 36, time: 0.211, data: 0.022) loss: 0.018 
(epoch: 374, iters: 96, time: 0.170, data: 0.064) loss: 0.014 
(epoch: 374, iters: 156, time: 0.168, data: 0.000) loss: 0.014 
(epoch: 374, iters: 216, time: 0.178, data: 0.056) loss: 0.014 
